step,date,action,price,position,portfolio_value,reward
0,2015-01-23,2,27.09749984741211,0,10000.0,0.0
1,2015-01-26,1,26.836000442504883,1,9990.0,-0.0010000000000000009
2,2015-01-27,1,26.059499740600582,1,9700.93896690591,-0.028935038347756792
3,2015-01-28,1,25.62150001525879,1,9537.888691752607,-0.016807679721472013
4,2015-01-29,1,25.661500930786133,1,9552.77947799232,0.0015612245771530198
5,2015-01-30,0,26.877500534057617,1,10005.448871209406,0.0473861449706805
6,2015-02-02,1,26.61000061035156,1,9905.869045834575,-0.009952559515982395
7,2015-02-03,1,26.665000915527344,1,9926.343521898296,0.002066903566863676
8,2015-02-04,1,26.30500030517578,1,9792.329285867958,-0.013500866228807418
9,2015-02-05,0,26.491500854492188,1,9861.756192148669,0.007089927662145223
10,2015-02-06,0,26.694000244140625,1,9937.13884489985,0.007643937984513904
11,2015-02-09,1,26.464000701904297,1,9851.51895411681,-0.008616151199999034
12,2015-02-10,0,27.007999420166016,1,10054.028534748166,0.02055617834920076
13,2015-02-11,0,26.899999618530273,1,10013.824405945417,-0.003998807907078961
14,2015-02-12,0,27.300500869750977,1,10162.9154565387,0.014888522561346651
15,2015-02-13,1,27.558000564575195,1,10258.772585353601,0.009432050204966291
16,2015-02-17,1,27.250499725341797,1,10144.301973739059,-0.011158314570494654
17,2015-02-18,1,27.13249969482422,1,10100.375148376383,-0.004330196939759001
18,2015-02-19,0,27.322500228881836,1,10171.10496295148,0.007002691834319341
19,2015-02-20,0,27.09000015258789,1,10084.554220520515,-0.008509472937918594
20,2015-02-23,1,26.75,1,9957.985377610034,-2.675315875874091
21,2015-02-24,0,26.9325008392334,1,10025.923347273127,1.410453353713942
22,2015-02-25,0,27.366500854492188,1,10187.484685808811,3.2849032013380675
23,2015-02-26,0,27.964500427246097,1,10410.096685857427,4.17501614563048
24,2015-02-27,0,28.131500244140625,1,10472.264227341511,1.1032884021369032
25,2015-03-02,0,28.750999450683594,1,10702.879705479676,3.7999246924260315
26,2015-03-03,0,28.93950080871582,1,10773.051435085079,1.1367619186908318
27,2015-03-04,0,28.916500091552734,1,10764.489161994068,-0.1841069947604839
28,2015-03-05,0,29.07150077819824,1,10822.1898936253,0.9279534488924117
29,2015-03-06,1,28.645000457763672,1,10663.42040000162,-3.047867283249179
30,2015-03-09,0,28.704999923706055,1,10685.755869329421,0.3487159629420125
31,2015-03-10,1,27.99250030517578,1,10420.519952212517,-5.2150236138867685
32,2015-03-11,0,27.784500122070312,1,10343.089567842257,-1.345076840986355
33,2015-03-12,0,28.058500289916992,1,10445.089181482628,1.6564372054710725
